date_combined,co2_flux(µmol/s/m^2),qc_co2_flux,Rg(W/m^2),Tair(degC)
36835.209191030095,-0.626106419405422,2.0,-4.0,4.1
36835.2300244213,-2.82490400380191,2.0,-4.0,4.2
36835.2508578125,-4.02924632762197,2.0,-4.0,3.9
36835.27169120371,-2.83564580691478,2.0,-8.0,4.3
36835.29252459491,-2.48299307911391,1.0,-8.0,4.4
36835.31335798611,-2.08745091142688,1.0,2.0,4.7
36835.33419137732,3.76657137148229,0.0,38.0,5.4
36835.35502476852,N/A,N/A,86.0,6.0
36835.37585815972,N/A,N/A,154.0,7.8
36835.39669155092,N/A,N/A,160.0,8.5
36835.41752494213,N/A,N/A,155.0,9.0
36835.43835833333,N/A,N/A,234.0,9.4
36835.459191724534,N/A,N/A,194.0,9.8
36835.48002511574,N/A,N/A,144.0,9.8
36835.500858506944,N/A,N/A,150.0,10.1
36835.521691898146,N/A,N/A,114.0,10.0
36835.542525289355,N/A,N/A,82.0,9.6
36835.563358680556,N/A,N/A,27.0,9.2
36835.58419207176,N/A,N/A,21.0,8.8
36835.605025462966,N/A,N/A,15.0,8.6
36835.62585885417,N/A,N/A,6.0,8.5
36835.64669224537,N/A,N/A,0.0,8.4
36835.66752563657,N/A,N/A,-1.0,8.3
36835.68835902778,N/A,N/A,-2.0,8.4
36835.70919241898,N/A,N/A,-4.0,8.4
36835.73002581018,N/A,N/A,-3.0,8.7
36835.75085920139,N/A,N/A,-3.0,8.7
36835.77169259259,N/A,N/A,-5.0,8.8
36835.792525983794,N/A,N/A,-4.0,8.8
36835.813359375,N/A,N/A,-4.0,9.0
36835.834192766204,N/A,N/A,-5.0,9.0
36835.855026157406,N/A,N/A,-4.0,9.1
36835.875859548614,N/A,N/A,-6.0,9.5
36835.896692939816,N/A,N/A,-6.0,9.4
36835.91752633102,N/A,N/A,-4.0,9.6
36835.93835972222,N/A,N/A,-5.0,9.8
36835.95919311343,N/A,N/A,-7.0,9.9
36835.98002650463,N/A,N/A,-7.0,10.0
36836.00085989583,N/A,N/A,-5.0,9.4
36836.02169328704,N/A,N/A,-8.0,8.9
36836.04252667824,N/A,N/A,-5.0,8.7
36836.06336006944,N/A,N/A,-7.0,8.9
36836.08419346065,N/A,N/A,-9.0,8.8
36836.10502685185,N/A,N/A,-8.0,8.6
36836.12586024305,N/A,N/A,-9.0,8.5
36836.14669363426,N/A,N/A,-10.0,8.1
36836.167527025464,N/A,N/A,-7.0,7.4
36836.188360416665,N/A,N/A,-7.0,6.9
36836.209193807874,N/A,N/A,-9.0,6.1
36836.230027199075,N/A,N/A,-11.0,5.8
36836.25086059028,N/A,N/A,-8.0,5.6
36836.27169398148,N/A,N/A,-8.0,5.6
36836.29252737269,N/A,N/A,-5.0,6.1
36836.31336076389,N/A,N/A,-4.0,6.2
36836.33419415509,N/A,N/A,36.0,6.7
36836.3550275463,N/A,N/A,41.0,7.1
36836.3758609375,N/A,N/A,85.0,7.5
36836.3966943287,N/A,N/A,194.0,8.1
36836.41752771991,N/A,N/A,305.0,8.8
36836.43836111111,N/A,N/A,121.0,8.5
36836.45919450231,N/A,N/A,85.0,8.4
36836.48002789352,N/A,N/A,123.0,8.5
36836.50086128472,N/A,N/A,49.0,8.5
36836.521694675925,N/A,N/A,22.0,8.7
36836.542528067126,1.39423443684195,1.0,32.0,8.9
36836.563361458335,2.15905634180855,0.0,50.0,8.7
36836.584194849536,2.62301488242703,1.0,17.0,8.7
36836.60502824074,N/A,N/A,10.0,8.6
36836.62586163195,N/A,N/A,15.0,8.6
36836.64669502315,N/A,N/A,-3.0,8.6
36836.66752841435,N/A,N/A,-7.0,8.8
36836.68836180556,N/A,N/A,-11.0,8.7
36836.70919519676,N/A,N/A,-10.0,8.8
36836.73002858796,N/A,N/A,-10.0,8.7
36836.75086197917,N/A,N/A,-10.0,8.9
36836.77169537037,4.70733394487662,0.0,-10.0,8.8
36836.79252876157,12.6669832646898,1.0,-10.0,8.8
36836.81336215278,4.45372606290948,0.0,-10.0,8.8
36836.83419554398,4.5134491649296,0.0,-11.0,8.8
36836.855028935184,7.3522365677101,0.0,-10.0,8.6
36836.875862326386,4.39225937671883,0.0,-10.0,8.3
36836.896695717594,6.5383280676054,1.0,-12.0,8.3
36836.917529108796,3.83549936336927,0.0,-10.0,8.2
36836.9383625,3.75195825270153,0.0,-7.0,7.8
36836.959195891206,1.49169181626717,0.0,-10.0,7.9
36836.98002928241,5.6875716356582,0.0,-11.0,7.9
36837.00086267361,5.79193624328042,0.0,-10.0,7.5
36837.02169606482,7.53592832155122,1.0,-11.0,7.2
36837.04252945602,2.64253588401818,1.0,-12.0,7.1
36837.06336284722,3.09159919032925,0.0,-11.0,7.2
36837.08419623843,4.72573229820461,0.0,-12.0,7.3
36837.10502962963,2.38311972018049,0.0,-13.0,7.4
36837.12586302083,3.1399769817133,0.0,-12.0,7.5
36837.14669641203,3.96886724137259,0.0,-13.0,7.5
36837.16752980324,3.87472392602822,0.0,-13.0,7.7
36837.188363194444,3.72643730544666,0.0,-13.0,7.8
36837.209196585645,3.81208496287294,0.0,-13.0,7.8
36837.230029976854,2.97622812088514,0.0,-14.0,7.8
36837.250863368055,5.47289062172224,0.0,-13.0,7.9
36837.27169675926,3.20860199805353,0.0,-13.0,7.8
36837.292530150466,6.26181305819236,0.0,-13.0,7.7
36837.31336354167,3.49931062179086,0.0,-12.0,7.8
36837.33419693287,3.53402557548654,0.0,12.0,7.7
36837.35503032408,0.720536278419667,1.0,34.0,7.7
36837.37586371528,1.21026576281121,1.0,47.0,7.5
36837.39669710648,0.641437582563398,1.0,20.0,7.5
36837.41753049768,-0.529942138213639,0.0,51.0,7.3
36837.43836388889,-2.79884630431531,1.0,39.0,7.5
36837.45919728009,-0.942752337701339,1.0,72.0,7.4
36837.48003067129,4.4092164025782,2.0,83.0,7.9
36837.5008640625,-2.9395983937681,0.0,155.0,8.5
36837.5216974537,N/A,N/A,81.0,8.5
36837.542530844905,N/A,N/A,272.0,10.3
36837.56336423611,N/A,N/A,86.0,9.2
36837.584197627315,-2.48344450633785,0.0,179.0,9.8
36837.60503101852,-3.61205144895376,0.0,105.0,9.7
36837.625864409725,-3.53209207444833,0.0,80.0,9.3
36837.64669780093,1.03376272458792,1.0,38.0,9.0
36837.66753119213,0.288416847335231,1.0,9.0,8.6
36837.68836458334,0.881434105597836,0.0,-9.0,8.0
36837.70919797454,1.5507086012923,0.0,-15.0,7.7
36837.73003136574,4.2989768766466,0.0,-14.0,8.0
36837.75086475694,4.54162154728644,0.0,-13.0,7.7
36837.77169814815,4.37992082962864,1.0,-10.0,7.4
36837.79253153935,1.40989007050232,0.0,-8.0,7.3
36837.81336493055,4.06361902353364,0.0,-8.0,7.4
36837.83419832176,3.77412795366883,1.0,-8.0,7.1
36837.85503171296,2.93063214304188,0.0,-8.0,7.0
36837.875865104164,2.16319874247992,0.0,-9.0,7.4
36837.89669849537,2.45355830845584,0.0,-11.0,7.5
36837.917531886575,2.46028452016362,0.0,-11.0,7.2
36837.938365277776,3.08142241517827,0.0,-10.0,7.0
36837.959198668985,3.63840305071272,0.0,-10.0,6.9
36837.980032060186,2.90898940833689,0.0,-9.0,7.0
36838.00086545139,2.03570974566557,0.0,-11.0,7.5
36838.02169884259,2.10097127488379,0.0,-12.0,7.7
36838.0425322338,3.43376411916079,0.0,-13.0,7.7
36838.063365625,4.75662300426444,0.0,-13.0,7.6
36838.0841990162,3.80685197256824,0.0,-13.0,7.4
36838.10503240741,2.39116981307747,0.0,-12.0,7.4
36838.12586579861,4.28317874183507,0.0,-12.0,7.3
36838.14669918981,3.36520203239679,0.0,-13.0,7.3
36838.16753258102,2.47048679303473,0.0,-12.0,7.3
36838.18836597222,3.79528966350502,0.0,-13.0,7.2
36838.209199363424,2.98566756672711,0.0,-14.0,6.9
36838.23003275463,2.87333314965779,0.0,-13.0,7.0
36838.250866145834,2.73951904654194,0.0,-13.0,7.0
36838.271699537036,3.20262325818089,0.0,-13.0,6.8
36838.292532928244,2.36118068510901,0.0,-14.0,6.4
36838.313366319446,1.88523940855344,0.0,-3.0,6.3
36838.33419971065,1.43669953722172,0.0,24.0,6.5
36838.35503310185,-0.508353029871652,1.0,48.0,6.6
36838.37586649306,-1.02906986847506,1.0,54.0,6.7
36838.39669988426,-1.58400835834953,0.0,78.0,7.0
36838.41753327546,-2.38320681862665,0.0,93.0,7.3
36838.43836666667,-2.70177048069197,0.0,119.0,7.7
36838.45920005787,-1.66916930455775,0.0,107.0,7.9
36838.48003344907,-2.28883761745669,1.0,115.0,8.0
36838.50086684028,-2.55248135694729,0.0,95.0,8.0
36838.52170023148,-4.30183704084089,0.0,183.0,8.5
36838.54253362268,-4.16750706182747,0.0,128.0,8.6
36838.56336701389,-3.06129792235902,0.0,80.0,8.4
36838.584200405094,-1.48891576852283,0.0,86.0,8.8
36838.605033796295,-2.01901671617201,0.0,61.0,8.8
36838.6258671875,-0.506731437809536,0.0,57.0,8.8
36838.646700578705,0.370174814128405,0.0,28.0,8.6
36838.66753396991,1.67405501669181,0.0,6.0,8.5
36838.68836736111,3.09052513264447,0.0,-5.0,8.3
36838.70920075232,1.83116135394397,0.0,-9.0,8.0
36838.73003414352,2.49683873671046,0.0,-11.0,7.1
36838.75086753472,1.57232658678189,0.0,-11.0,7.0
36838.77170092593,2.10690335772528,0.0,-10.0,6.9
36838.79253431713,2.51629508722263,0.0,-11.0,6.6
36838.81336770833,3.29439473783216,0.0,-11.0,6.6
36838.83420109954,2.0165009066448,0.0,-10.0,6.3
36838.85503449074,1.64980789809455,0.0,-10.0,5.9
36838.87586788194,2.13535399090041,0.0,-10.0,5.7
36838.896701273145,-1.48405340032118,1.0,-9.0,5.6
36838.91753466435,3.38233158923172,0.0,-9.0,5.7
36838.938368055555,4.16268812174064,1.0,-9.0,6.0
36838.959201446756,3.28730220282789,0.0,-10.0,6.1
36838.980034837965,2.29546968499129,1.0,-10.0,6.1
36839.00086822917,2.83140234031502,0.0,-11.0,6.2
36839.02170162037,2.52177237233869,0.0,-11.0,6.5
36839.04253501158,3.64247695093824,0.0,-12.0,6.7
36839.06336840278,3.32312670540182,0.0,-10.0,6.9
36839.08420179398,3.0921138511379,0.0,-8.0,7.1
36839.10503518519,5.46073781890877,0.0,-9.0,7.2
36839.12586857639,4.37572728441848,0.0,-9.0,7.2
36839.14670196759,4.13321165747305,0.0,-10.0,7.3
36839.1675353588,4.50663134845956,0.0,-10.0,7.3
36839.18836875,4.68301269878082,0.0,-12.0,7.2
36839.2092021412,4.51616015871033,0.0,-11.0,7.2
36839.230035532404,3.16408508376044,0.0,-11.0,7.2
36839.25086892361,3.85922243983681,0.0,-11.0,7.1
36839.271702314814,2.96693296614104,0.0,-11.0,7.1
36839.292535706016,3.30968318602211,0.0,-11.0,7.0
36839.313369097224,2.88486725733373,0.0,-5.0,7.1
36839.334202488426,3.16709442879327,0.0,11.0,7.1
36839.35503587963,1.32120229162767,0.0,40.0,6.9
36839.375869270836,-2.17235562581873,1.0,91.0,6.9
36839.39670266204,-2.95009380802179,0.0,141.0,6.8
36839.41753605324,-2.8738466927127,0.0,157.0,7.2
36839.43836944445,-5.00873275055473,0.0,245.0,8.1
36839.45920283565,-7.15768768527474,1.0,313.0,9.1
36839.48003622685,-3.43822460317414,1.0,274.0,8.7
36839.50086961805,-5.17655534952862,0.0,122.0,8.4
36839.52170300926,-4.80649879644025,0.0,327.0,9.8
36839.54253640046,-3.4749554924099,0.0,154.0,9.1
36839.563369791664,-1.82855206178518,0.0,68.0,9.2
36839.58420318287,-2.05044949211212,0.0,95.0,9.2
36839.605036574074,-2.40354204916105,1.0,97.0,9.1
36839.625869965275,-2.08602472552494,1.0,58.0,8.8
36839.646703356484,0.850313439125407,1.0,35.0,8.6
36839.667536747686,1.87958775574829,0.0,20.0,8.2
36839.68837013889,1.46144933346597,0.0,-3.0,7.9
36839.709203530096,3.18439739448795,0.0,-11.0,7.8
36839.7300369213,3.17650162720555,0.0,-12.0,7.2
36839.7508703125,2.88865335936046,0.0,-11.0,6.9
36839.77170370371,4.04996344345067,0.0,-11.0,6.5
36839.79253709491,2.31238351653313,0.0,-9.0,6.1
36839.81337048611,1.74503670360784,1.0,-9.0,5.8
36839.83420387731,1.56370689190153,0.0,-8.0,5.7
36839.85503726852,2.3831863816585,0.0,-9.0,5.7
36839.87587065972,2.1341532873036,0.0,-8.0,5.4
36839.89670405092,0.894079005165273,1.0,-9.0,5.2
36839.91753744213,N/A,N/A,-8.0,4.6
36839.93837083333,N/A,N/A,-8.0,4.5
36839.959204224535,N/A,N/A,-8.0,4.5
36839.980037615744,N/A,N/A,-8.0,4.4
36840.000871006945,N/A,N/A,-7.0,4.3
36840.02170439815,N/A,N/A,-7.0,4.4
36840.042537789355,N/A,N/A,-7.0,4.4
36840.06337118056,N/A,N/A,-8.0,4.4
36840.08420457176,N/A,N/A,-8.0,4.2
36840.10503796296,N/A,N/A,-10.0,4.1
36840.12587135417,N/A,N/A,-9.0,3.6
36840.14670474537,N/A,N/A,-9.0,3.4
36840.16753813657,N/A,N/A,-8.0,2.8
36840.18837152778,N/A,N/A,-8.0,2.9
36840.20920491898,N/A,N/A,-8.0,3.0
36840.23003831018,N/A,N/A,-8.0,3.0
36840.25087170139,N/A,N/A,-8.0,2.9
36840.27170509259,N/A,N/A,-9.0,3.4
36840.292538483794,N/A,N/A,-8.0,3.3
36840.313371875,N/A,N/A,0.0,3.6
36840.334205266205,N/A,N/A,43.0,4.0
36840.355038657406,N/A,N/A,99.0,4.2
36840.37587204861,N/A,N/A,125.0,5.4
36840.396705439816,N/A,N/A,205.0,6.6
36840.41753883102,N/A,N/A,256.0,7.4
36840.43837222222,N/A,N/A,295.0,8.8
36840.45920561343,N/A,N/A,320.0,8.7
36840.48003900463,N/A,N/A,326.0,9.3
36840.50087239583,-4.55992028510303,0.0,275.0,9.0
36840.52170578704,-6.98595334179737,0.0,292.0,9.6
36840.54253917824,-3.28562853570285,1.0,249.0,9.2
36840.56337256944,-3.37122849235522,0.0,199.0,8.9
36840.58420596065,-2.89230403603543,0.0,184.0,9.2
36840.60503935185,-3.22246541599557,0.0,135.0,8.8
36840.625872743054,-1.8026430718595,0.0,86.0,8.6
36840.64670613426,-1.02636630869557,0.0,50.0,8.1
36840.667539525464,1.23045466424096,0.0,19.0,7.5
36840.688372916666,-1.58403646687973,1.0,3.0,7.1
36840.70920630787,-2.93934409313117,2.0,-5.0,6.8
36840.730039699076,2.37431033425246,0.0,-5.0,7.3
36840.75087309028,1.23108958504259,0.0,-5.0,7.3
36840.77170648148,5.20756296921044,1.0,-5.0,6.9
36840.79253987269,1.35936506789764,0.0,-6.0,6.9
36840.81337326389,2.34871854374997,0.0,-6.0,7.1
36840.83420665509,3.86482360441732,0.0,-6.0,7.5
36840.8550400463,4.01514469796972,0.0,-7.0,8.0
36840.8758734375,6.82023888903472,0.0,-6.0,8.4
36840.8967068287,5.92070014443872,0.0,-9.0,9.4
36840.91754021991,6.2890167695706,0.0,-9.0,9.7
36840.93837361111,5.12615621751162,1.0,-9.0,9.8
36840.95920700231,7.78139845508367,0.0,-11.0,10.0
36840.980040393515,6.90515129159954,0.0,-11.0,10.2
36841.000873784724,11.5798674490163,0.0,-11.0,9.8
36841.021707175925,5.91625975266746,0.0,-10.0,9.8
36841.04254056713,6.80612993117821,0.0,-10.0,9.9
36841.063373958335,6.66657052338022,0.0,-10.0,10.1
36841.08420734954,7.72789372135904,0.0,-10.0,9.8
36841.10504074074,7.75577979791444,0.0,-10.0,10.0
36841.12587413195,6.63978261459116,0.0,-10.0,10.0
36841.14670752315,8.28210376861903,0.0,-10.0,10.1
36841.16754091435,6.61626326068876,0.0,-11.0,10.3
36841.18837430556,6.90468789234375,0.0,-11.0,10.2
36841.20920769676,7.12012000144133,0.0,-11.0,10.5
36841.23004108796,9.2172303719889,0.0,-11.0,10.6
36841.25087447916,7.83312513260751,0.0,-10.0,10.3
36841.27170787037,7.71503878298783,0.0,-11.0,10.2
36841.29254126157,7.03475628989687,0.0,-11.0,10.6
36841.313374652775,10.6952444280009,0.0,-9.0,11.0
36841.33420804398,7.57552492974203,0.0,-2.0,11.2
36841.355041435185,6.31192180398907,0.0,10.0,10.9
36841.375874826386,7.18934389014085,0.0,4.0,11.2
36841.396708217595,9.90306542871691,0.0,52.0,11.7
36841.4175416088,5.38065512834802,0.0,63.0,11.6
36841.438375,4.28196249776549,0.0,37.0,11.1
36841.45920839121,5.19313107428705,0.0,82.0,11.0
36841.48004178241,5.4976202668813,0.0,59.0,10.6
36841.50087517361,2.82273299566595,0.0,67.0,10.6
36841.52170856482,4.262000053214,0.0,56.0,10.4
36841.54254195602,3.77829098113677,0.0,42.0,10.4
36841.56337534722,5.51162699173726,0.0,46.0,10.4
36841.58420873842,5.39905206481392,0.0,17.0,10.2
36841.60504212963,5.69646274931057,0.0,35.0,10.3
36841.62587552083,5.8238638395969,0.0,30.0,10.2
36841.646708912034,6.91691811188861,0.0,7.0,10.3
36841.66754230324,7.36563220324719,0.0,-1.0,10.5
36841.688375694444,8.49183546475136,0.0,-7.0,10.3
36841.709209085646,9.09188942854233,0.0,-11.0,10.5
36841.730042476855,6.75424165934085,0.0,-11.0,9.3
36841.750875868056,6.91381785680668,0.0,-10.0,8.9
36841.77170925926,4.77461460221675,0.0,-10.0,8.6
36841.792542650466,4.14506454248857,0.0,-9.0,8.6
36841.81337604167,8.62730898673988,0.0,-9.0,8.6
36841.83420943287,11.4222771925464,0.0,-8.0,8.4
36841.85504282407,8.80846312574507,0.0,-9.0,8.3
36841.87587621528,6.08055415630996,0.0,-8.0,8.4
36841.89670960648,10.773116178249,0.0,-9.0,8.3
36841.91754299768,6.78980573867877,0.0,-8.0,8.3
36841.93837638889,4.36444818375244,0.0,-8.0,8.4
36841.95920978009,7.96471447425041,0.0,-6.0,8.9
36841.980043171294,8.19839443343225,0.0,-7.0,9.2
36842.0008765625,11.5558879249365,0.0,-7.0,9.1
36842.021709953704,6.80451529296767,0.0,-9.0,9.2
36842.042543344905,12.674571356763,0.0,-10.0,9.0
36842.063376736114,8.3298821990145,0.0,-10.0,8.2
36842.084210127316,6.54760149220522,0.0,-10.0,8.5
36842.10504351852,17.7231659760151,0.0,-11.0,8.4
36842.125876909726,6.02647299929435,0.0,-11.0,8.4
36842.14671030093,6.96766669536359,0.0,-10.0,8.4
36842.16754369213,11.0039315767489,0.0,-10.0,8.2
36842.18837708333,7.61589647199372,0.0,-11.0,8.0
36842.20921047454,6.98376269753628,0.0,-12.0,8.5
36842.23004386574,7.09747713017913,0.0,-12.0,8.3
36842.25087725694,7.84435362256737,0.0,-12.0,8.3
36842.27171064815,9.74491072906683,0.0,-12.0,8.4
36842.29254403935,5.5571617816713,0.0,-11.0,8.0
36842.31337743055,4.42162028415418,0.0,-9.0,7.9
36842.33421082176,4.42307312008685,0.0,1.0,7.8
36842.35504421296,2.78224259790505,0.0,15.0,7.6
36842.375877604165,2.39934567738299,0.0,36.0,7.6
36842.396710995374,1.87632447331643,1.0,51.0,8.0
36842.417544386575,2.39649839706809,0.0,65.0,8.2
36842.43837777778,0.686503169790503,1.0,95.0,8.1
36842.45921116898,1.05038519432935,0.0,106.0,8.3
36842.48004456019,2.84240833208876,0.0,140.0,8.6
36842.50087795139,-1.92687876442196,0.0,194.0,9.4
36842.52171134259,1.2600120180449,1.0,266.0,9.9
36842.5425447338,1.78576254420666,0.0,287.0,10.3
36842.563378125,-1.36706818709269,0.0,187.0,9.9
36842.5842115162,-0.777282836335385,0.0,63.0,9.3
36842.60504490741,-0.900732064862543,1.0,121.0,10.3
36842.62587829861,-0.962917755341597,0.0,129.0,10.0
36842.64671168981,-0.773701576836933,1.0,64.0,9.4
36842.66754508102,-0.378777819961567,1.0,16.0,8.4
36842.68837847222,0.0831894700939472,0.0,-6.0,7.6
36842.709211863425,0.791286231119023,1.0,-10.0,6.3
36842.730045254626,0.871703347507938,1.0,-9.0,6.2
36842.750878645835,1.53787004336427,1.0,-8.0,5.6
36842.771712037036,2.07556510170125,0.0,-8.0,5.5
36842.79254542824,1.0689577975463,0.0,-7.0,5.3
36842.81337881945,2.11946243129049,1.0,-7.0,4.6
36842.83421221065,2.92560285100796,0.0,-7.0,4.7
36842.85504560185,3.44972241253892,0.0,-6.0,4.8
36842.87587899306,2.91556399828632,0.0,-5.0,4.6
36842.89671238426,2.41086404068421,0.0,-4.0,5.2
36842.91754577546,3.86899207629526,0.0,-6.0,3.6
36842.93837916667,6.16975270633503,1.0,-8.0,4.3
36842.95921255787,2.00195496856927,0.0,-8.0,4.4
36842.98004594907,-0.108301327258136,2.0,-9.0,4.8
36843.00087934028,-0.841923765984069,1.0,-7.0,4.3
36843.02171273148,-3.18855836439013,1.0,-8.0,4.0
36843.042546122684,2.62951911407277,0.0,-7.0,3.0
36843.063379513886,16.4568445234823,1.0,-6.0,1.4
36843.084212905094,-6.32581028254187,1.0,-4.0,2.2
36843.105046296296,5.56178368635374,0.0,-4.0,1.7
36843.1258796875,-1.14188156109734,2.0,-5.0,2.1
36843.146713078706,4.80030633807944,0.0,-6.0,1.9
36843.16754646991,1.42756152950439,0.0,-7.0,1.8
36843.18837986111,0.183006123820828,1.0,-6.0,1.8
36843.20921325232,0.701776343542833,0.0,-6.0,1.4
36843.23004664352,-0.97236226825172,2.0,-6.0,1.4
36843.25088003472,-1.99414163413058,0.0,-6.0,1.3
36843.27171342593,-7.02965224817509,0.0,-6.0,1.5
36843.29254681713,2.40723680962935,0.0,-6.0,1.7
36843.31338020833,-10.2792492921139,1.0,0.0,0.1
36843.33421359953,6.27941553548443,1.0,38.0,0.9
36843.35504699074,5.66188920526957,0.0,74.0,2.0
36843.375880381944,6.84438217432078,0.0,95.0,3.7
36843.396713773145,11.8846753005597,1.0,171.0,4.7
36843.417547164354,17.7185697078036,1.0,238.0,6.3
36843.438380555555,23.9746935935999,1.0,277.0,7.5
36843.45921394676,9.52077179346503,1.0,303.0,8.4
36843.480047337966,-2.5176048530493498,1.0,317.0,8.9
36843.50088072917,-1.7493153091422,0.0,319.0,9.2
36843.52171412037,0.674813513544601,0.0,309.0,9.5
36843.54254751158,-2.08002745891472,0.0,274.0,9.6
36843.56338090278,-1.60380353746673,0.0,138.0,8.4
36843.58421429398,1.87598661144921,0.0,187.0,9.3
36843.60504768518,2.90918149590372,0.0,174.0,9.4
36843.62588107639,0.8291754014936,1.0,110.0,8.8
36843.64671446759,-0.190451545088078,0.0,47.0,8.5
36843.66754785879,-0.226643430130263,0.0,17.0,7.4
36843.68838125,1.45631529086507,1.0,-3.0,6.7
36843.7092146412,0.138778932981652,0.0,-6.0,5.9
36843.730048032405,1.60802635850618,1.0,-6.0,3.8
36843.75088142361,2.42006093205803,1.0,-4.0,2.6
36843.771714814815,-0.989781140632102,1.0,-5.0,3.2
36843.79254820602,1.83820790399435,1.0,-5.0,2.9
36843.813381597225,-0.650656253387833,1.0,-5.0,1.6
36843.83421498843,1.13869794791378,1.0,-6.0,2.4
36843.85504837963,-0.86083533686142,1.0,-6.0,2.6
36843.87588177084,-1.31043081260058,1.0,-5.0,0.8
36843.89671516204,0.542431143073404,2.0,-4.0,0.8
36843.91754855324,1.64181396828731,1.0,-5.0,1.2
36843.93838194444,-0.207613968462396,2.0,-5.0,-0.4
36843.95921533565,-4.85334379926966,1.0,-5.0,-0.2
36843.98004872685,-1.98886276010535,1.0,-3.0,-0.1
36844.00088211805,2.41056656202386,2.0,-5.0,-0.3
36844.02171550926,1.05118532635899,2.0,-3.0,-0.5
36844.04254890046,2.9621120528282,1.0,-3.0,-0.8
36844.063382291664,13.6503133720178,2.0,-2.0,-0.1
36844.08421568287,-4.96527953857229,1.0,-4.0,1.3
36844.105049074074,3.4896754418168,1.0,-6.0,1.2
36844.125882465276,4.08440406754066,1.0,-3.0,1.1
36844.146715856485,0.213609540120944,2.0,-4.0,0.2
36844.167549247686,2.45470148736104,2.0,-5.0,0.5
36844.18838263889,1.22377222307238,1.0,-6.0,0.3
36844.20921603009,12.8028953090493,1.0,-7.0,-0.7
36844.2300494213,7.66904112088972,1.0,-5.0,-0.6
36844.2508828125,3.61676031204117,1.0,-4.0,-1.0
36844.2717162037,1.6635433462144,2.0,-4.0,-1.2
36844.29254959491,0.994537275607054,2.0,-3.0,-0.9
36844.31338298611,11.0920236573504,0.0,-1.0,-0.9
36844.33421637731,-12.5120402723471,2.0,9.0,-0.8
36844.35504976852,-3.38918831569496,2.0,27.0,-0.7
36844.37588315972,2.15692675524606,0.0,59.0,-0.3
36844.396716550924,11.8639719393906,1.0,120.0,0.0
36844.41754994213,4.49429276622813,1.0,204.0,0.7
36844.438383333334,4.83759112477358,1.0,195.0,2.0
36844.459216724536,-4.28256999313794,2.0,265.0,4.1
36844.480050115744,-3.8952055712591,2.0,318.0,5.0
36844.500883506946,10.0901109967886,1.0,319.0,6.6
36844.52171689815,-0.710148305932562,2.0,264.0,7.3
36844.54255028935,6.42536592648673,1.0,264.0,7.3
36844.56338368056,0.872591753353893,0.0,200.0,7.3
36844.58421707176,-0.587489954082751,0.0,200.0,7.8
36844.60505046296,-1.06412294163029,0.0,161.0,8.3
36844.62588385417,-1.6735198722712,1.0,118.0,7.9
36844.64671724537,2.04311837829439,1.0,39.0,6.6
36844.66755063657,-0.904065978179118,1.0,6.0,6.0
36844.68838402778,N/A,N/A,-3.0,5.5
36844.70921741898,N/A,N/A,-3.0,5.4
36844.73005081018,N/A,N/A,-2.0,5.3
36844.75088420139,-0.391969042637201,1.0,-5.0,4.4
36844.77171759259,-2.32093198074921,2.0,-4.0,3.9
36844.792550983795,0.932184666530371,2.0,-5.0,3.6
36844.813384375,0.944811492981584,2.0,-6.0,3.1
36844.834217766205,1.57297257468421,1.0,-7.0,2.6
36844.85505115741,-0.254328451995457,1.0,-6.0,1.8
36844.87588454861,2.07957237827792,1.0,-6.0,1.0
36844.89671793982,-4.48438804698592,1.0,-6.0,1.0
