date_combined,co2_flux(µmol/s/m^2),qc_co2_flux,Rg(W/m^2),Tair(degC)
39599.666666666664,-20.2961172081225,0.0,338.0,19.5
39599.6875,-10.8889572680983,0.0,219.0,19.5
39599.708333333336,-9.62701851505408,0.0,218.0,19.8
39599.729166666664,-9.49334701098374,2.0,141.0,19.2
39599.75,N/A,N/A,74.0,18.9
39599.770833333336,N/A,N/A,53.0,18.6
39599.791666666664,N/A,N/A,38.0,18.0
39599.8125,N/A,N/A,29.0,17.3
39599.833333333336,N/A,N/A,8.0,16.8
39599.854166666664,N/A,N/A,0.0,16.2
39599.875,N/A,N/A,0.0,15.9
39599.895833333336,N/A,N/A,0.0,15.4
39599.916666666664,N/A,N/A,0.0,14.9
39599.9375,N/A,N/A,0.0,15.2
39599.958333333336,N/A,N/A,0.0,15.5
39599.979166666664,N/A,N/A,0.0,15.5
39600.0,N/A,N/A,0.0,15.2
39600.020833333336,N/A,N/A,0.0,14.9
39600.041666666664,N/A,N/A,0.0,14.5
39600.0625,N/A,N/A,0.0,14.2
39600.083333333336,N/A,N/A,0.0,13.9
39600.104166666664,N/A,N/A,0.0,13.8
39600.125,N/A,N/A,0.0,13.6
39600.145833333336,N/A,N/A,0.0,13.5
39600.166666666664,N/A,N/A,0.0,13.5
39600.1875,N/A,N/A,8.0,13.2
39600.208333333336,N/A,N/A,15.0,13.1
39600.229166666664,N/A,N/A,24.0,13.3
39600.25,N/A,N/A,52.0,13.4
39600.270833333336,N/A,N/A,99.0,13.9
39600.291666666664,N/A,N/A,225.0,14.8
39600.3125,N/A,N/A,375.0,15.8
39600.333333333336,N/A,N/A,398.0,15.7
39600.354166666664,N/A,N/A,362.0,15.8
39600.375,N/A,N/A,277.0,16.8
39600.395833333336,N/A,N/A,394.0,16.3
39600.416666666664,N/A,N/A,347.0,17.1
39600.4375,N/A,N/A,377.0,17.6
39600.458333333336,N/A,N/A,280.0,17.5
39600.479166666664,N/A,N/A,538.0,19.5
39600.5,N/A,N/A,290.0,17.1
39600.520833333336,N/A,N/A,257.0,17.5
39600.541666666664,N/A,N/A,391.0,17.9
39600.5625,N/A,N/A,272.0,17.6
39600.583333333336,N/A,N/A,237.0,17.0
39600.604166666664,N/A,N/A,230.0,17.2
39600.625,N/A,N/A,337.0,17.4
39600.645833333336,N/A,N/A,707.0,18.1
39600.666666666664,N/A,N/A,379.0,17.6
39600.6875,N/A,N/A,486.0,18.8
39600.708333333336,N/A,N/A,321.0,19.0
39600.729166666664,N/A,N/A,235.0,17.5
39600.75,N/A,N/A,106.0,17.5
39600.770833333336,N/A,N/A,75.0,16.7
39600.791666666664,N/A,N/A,51.0,16.5
39600.8125,N/A,N/A,18.0,16.2
39600.833333333336,3.26346512127221,0.0,6.0,15.8
39600.854166666664,3.22662915700117,0.0,0.0,14.9
39600.875,-4.36019358109137,1.0,0.0,14.6
39600.895833333336,2.95474641192481,1.0,0.0,14.7
39600.916666666664,8.92754877187366,1.0,0.0,14.2
39600.9375,-6.12230434366643,2.0,0.0,13.7
39600.958333333336,9.59848124443826,0.0,0.0,13.3
39600.979166666664,1.57919637288693,0.0,0.0,13.1
39601.0,3.48327629160969,1.0,0.0,12.6
39601.020833333336,-1.34264865236567,1.0,0.0,12.4
39601.041666666664,3.77896059882723,2.0,0.0,12.2
39601.0625,-9.56721564559266,1.0,0.0,11.6
39601.083333333336,0.594185938310923,1.0,0.0,11.9
39601.104166666664,2.86420749145092,1.0,0.0,11.7
39601.125,6.60394050925441,0.0,0.0,11.8
39601.145833333336,6.22896385520952,0.0,0.0,11.6
39601.166666666664,-3.80062249141353,0.0,0.0,11.7
39601.1875,-5.63266079065247,0.0,19.0,12.0
39601.208333333336,14.928589511699,0.0,54.0,11.8
39601.229166666664,5.22961896451438,1.0,66.0,12.1
39601.25,-4.0841569426558,2.0,70.0,12.3
39601.270833333336,-19.782968393581,1.0,173.0,13.1
39601.291666666664,-11.3958783189938,1.0,153.0,13.6
39601.3125,-7.21382139480229,0.0,128.0,13.8
39601.333333333336,-10.6210016059652,0.0,144.0,14.2
39601.354166666664,-5.90397989385298,0.0,118.0,14.3
39601.375,-10.7405259266436,0.0,193.0,15.1
39601.395833333336,-16.8019112981551,0.0,227.0,15.1
39601.416666666664,-11.5597644072531,0.0,195.0,15.4
39601.4375,-27.0271680191769,0.0,372.0,15.8
39601.458333333336,-16.2067005829555,0.0,315.0,16.9
39601.479166666664,-20.1842483674385,0.0,318.0,16.6
39601.5,-17.8485333720478,0.0,335.0,17.0
39601.520833333336,-17.8605554831167,0.0,227.0,16.8
39601.541666666664,-17.6517438000871,0.0,251.0,17.8
39601.5625,-19.4150200820662,1.0,219.0,17.1
39601.583333333336,-13.3898758517524,0.0,251.0,17.2
39601.604166666664,-8.44100431194559,0.0,155.0,16.2
39601.625,-5.1761996485369,0.0,95.0,15.5
39601.645833333336,-6.3551201770183,0.0,147.0,16.0
39601.666666666664,-5.3957148135881,0.0,78.0,15.6
39601.6875,-6.78920221344832,0.0,159.0,16.1
39601.708333333336,-9.30089387836205,0.0,131.0,15.7
39601.729166666664,-2.27979587083447,0.0,68.0,15.6
39601.75,-1.72349663663563,1.0,54.0,15.5
39601.770833333336,-0.751086462568068,1.0,44.0,15.5
39601.791666666664,0.92061653693929,0.0,27.0,15.4
39601.8125,-1.29301753367469,2.0,9.0,15.1
39601.833333333336,5.47070935500457,1.0,0.0,14.3
39601.854166666664,2.08887775740607,0.0,0.0,14.0
39601.875,3.07439087907637,0.0,0.0,13.9
39601.895833333336,1.70692521297817,0.0,0.0,13.8
39601.916666666664,5.4758670931231,1.0,0.0,13.7
39601.9375,4.05711279425335,0.0,0.0,13.7
39601.958333333336,1.78381747892258,1.0,0.0,13.7
39601.979166666664,2.03119210727338,0.0,0.0,13.6
39602.0,4.80494205114224,0.0,0.0,13.5
39602.020833333336,2.75498585419053,1.0,0.0,13.6
39602.041666666664,3.00281489253994,0.0,0.0,13.7
39602.0625,2.71233919822611,1.0,0.0,13.8
39602.083333333336,4.66170943481396,0.0,0.0,13.8
39602.104166666664,2.9128141816928,0.0,0.0,13.8
39602.125,5.37601767410377,0.0,0.0,13.9
39602.145833333336,1.7159195607048,0.0,0.0,13.9
39602.166666666664,2.23086934335688,1.0,0.0,14.0
39602.1875,6.11258860579329,0.0,0.0,13.9
39602.208333333336,2.77609396368001,1.0,6.0,13.9
39602.229166666664,5.83924372140485,0.0,21.0,14.1
39602.25,2.57801574001513,0.0,22.0,14.2
39602.270833333336,2.79802387281928,0.0,39.0,14.2
39602.291666666664,1.48429401473337,1.0,57.0,14.3
39602.3125,-2.31426401664696,1.0,75.0,14.6
39602.333333333336,9.14315431916442,1.0,109.0,14.6
39602.354166666664,-4.64220148023343,0.0,108.0,14.5
39602.375,-6.43284204272787,0.0,74.0,14.4
39602.395833333336,-6.49644233079384,0.0,93.0,14.4
39602.416666666664,-16.6487625654494,0.0,182.0,14.4
39602.4375,-6.98456813559512,0.0,93.0,14.1
39602.458333333336,-11.494797368243,1.0,253.0,14.2
39602.479166666664,-41.4297082594476,0.0,504.0,14.7
39602.5,-25.2592289263131,0.0,265.0,14.3
39602.520833333336,-26.9434858006203,0.0,269.0,13.9
39602.541666666664,-22.7045043900772,0.0,220.0,14.2
39602.5625,-23.3147334557244,0.0,281.0,14.4
39602.583333333336,-30.6290500707705,0.0,275.0,14.4
39602.604166666664,-16.7702528565576,0.0,258.0,14.7
39602.625,-30.5550577870029,0.0,307.0,14.5
39602.645833333336,-25.8407471235344,0.0,247.0,13.7
39602.666666666664,-15.256589612533,0.0,193.0,13.9
39602.6875,-26.7580242789823,0.0,219.0,13.8
39602.708333333336,-4.13887617005353,0.0,64.0,13.6
39602.729166666664,-4.27141412336155,0.0,93.0,13.2
39602.75,-9.63609697677724,0.0,128.0,13.1
39602.770833333336,-6.1417808855047,0.0,94.0,13.3
39602.791666666664,-5.25373732566317,0.0,79.0,13.3
39602.8125,1.66037959154217,1.0,32.0,12.9
39602.833333333336,2.82212291383002,0.0,6.0,12.6
39602.854166666664,2.50847695506153,0.0,0.0,12.5
39602.875,3.09013294178403,0.0,0.0,12.2
39602.895833333336,1.25479653423593,0.0,0.0,12.1
39602.916666666664,2.43119177101389,0.0,0.0,12.0
39602.9375,4.2095875404369,0.0,0.0,11.9
39602.958333333336,11.2584313266614,0.0,0.0,11.9
39602.979166666664,4.40387795599806,0.0,0.0,11.8
39603.0,3.31595558794391,0.0,0.0,11.8
39603.020833333336,2.8215441827311,0.0,0.0,11.8
39603.041666666664,3.26676505531249,0.0,0.0,11.4
39603.0625,4.26732655469565,0.0,0.0,11.5
39603.083333333336,4.30745504872412,0.0,0.0,11.2
39603.104166666664,,,0.0,10.9
39603.125,,,0.0,10.5
39603.145833333336,,,0.0,10.7
39603.166666666664,,,0.0,10.4
39603.1875,,,11.0,10.5
39603.208333333336,,,35.0,10.5
39603.229166666664,,,60.0,10.8
39603.25,,,79.0,11.1
39603.270833333336,,,136.0,11.7
39603.291666666664,,,184.0,12.2
39603.3125,,,412.0,13.1
39603.333333333336,,,456.0,15.1
39603.354166666664,,,625.0,15.7
39603.375,,,561.0,16.4
39603.395833333336,,,682.0,15.7
39603.416666666664,,,624.0,15.5
39603.4375,,,678.0,15.3
39603.458333333336,,,858.422,17.6
39603.479166666664,,,858.422,17.6
39603.5,,,832.22198,18.0
39603.520833333336,,,832.22198,18.0
39603.541666666664,,,704.36603,17.7
39603.5625,,,704.36603,17.7
39603.583333333336,,,665.59003,17.7
39603.604166666664,N/A,N/A,665.59003,17.7
39603.625,-25.3144431162401,0.0,687.59802,18.1
39603.645833333336,-21.7005260437848,0.0,687.59802,18.1
39603.666666666664,-22.5044609182616,0.0,524.10999,17.8
39603.6875,-19.9992280683386,0.0,524.10999,17.8
39603.708333333336,-15.6099298496547,0.0,302.98199,16.6
39603.729166666664,-14.4579776056789,0.0,302.98199,16.6
39603.75,-13.4379922641422,0.0,201.326,15.8
39603.770833333336,-9.04484414905489,0.0,201.326,15.8
39603.791666666664,-4.43585796073391,0.0,74.518,14.6
39603.8125,-1.4695050560554,1.0,0.0,14.6
39603.833333333336,7.75070385041164,0.0,0.0,12.7
39603.854166666664,7.67833909590028,0.0,0.0,12.7
39603.875,2.14902761147038,0.0,0.0,10.3
39603.895833333336,5.62050804170519,1.0,0.0,10.3
39603.916666666664,1.07328501653549,1.0,0.0,8.6
39603.9375,0.574639238056484,1.0,0.0,8.6
39603.958333333336,-0.583100977186177,1.0,0.0,8.0
39603.979166666664,-2.79059461802495,1.0,0.0,8.0
39604.0,0.735409938951878,1.0,0.0,7.6
39604.020833333336,0.30470703336274,2.0,0.0,7.6
39604.041666666664,-1.10414077484659,2.0,0.0,6.8
39604.0625,1.23781984597848,1.0,0.0,6.8
39604.083333333336,-3.54782938716953,2.0,0.0,5.8
39604.104166666664,9.16162613942446,2.0,0.0,5.8
39604.125,2.65280449512157,1.0,0.0,5.8
39604.145833333336,-4.87336625921045,0.0,0.0,5.8
39604.166666666664,4.04392259191857,1.0,0.0,5.6
39604.1875,12.2504994417348,1.0,0.0,5.6
39604.208333333336,13.9942874123266,0.0,0.0,5.9
39604.229166666664,-2.72426798707137,1.0,46.222,5.9
39604.25,3.02478065683365,2.0,152.07001,8.0
39604.270833333336,-2.07603668395542,2.0,152.07001,8.0
39604.291666666664,-2.32627891528621,2.0,244.29401,11.3
39604.3125,-1.38376210747319,2.0,244.29401,11.3
39604.333333333336,-15.0674461605568,1.0,384.72601,13.6
39604.354166666664,-28.5594277953121,1.0,384.72601,13.6
39604.375,-22.8344981751287,0.0,705.414,16.3
39604.395833333336,-33.9226360129076,0.0,705.414,16.3
39604.416666666664,-30.4962003588315,0.0,802.87799,17.6
39604.4375,-30.7257953668776,0.0,802.87799,17.6
39604.458333333336,-22.1568752216346,0.0,643.58197,17.4
39604.479166666664,-20.6585664123621,0.0,643.58197,17.4
39604.5,-14.5366063579515,0.0,333.37399,16.9
39604.520833333336,-29.5916849920987,0.0,333.37399,16.9
39604.541666666664,-37.319620676279,0.0,538.78198,17.2
39604.5625,-39.2453533497784,0.0,538.78198,17.2
39604.583333333336,-37.340333361883,0.0,920.25403,18.6
39604.604166666664,-36.2713424392315,0.0,920.25403,18.6
39604.625,-27.7922692225235,0.0,812.31,18.5
39604.645833333336,-28.684198039754,0.0,812.31,18.5
39604.666666666664,-20.5099327189885,0.0,657.20599,18.3
39604.6875,-21.7282359875006,0.0,657.20599,18.3
39604.708333333336,-14.7056383376986,0.0,494.76599,18.1
39604.729166666664,-14.6520556637403,0.0,494.76599,18.1
39604.75,-13.8679984404218,0.0,268.39801,17.3
39604.770833333336,-7.88418359052675,0.0,268.39801,17.3
39604.791666666664,-4.34017784594382,0.0,61.942,15.5
39604.8125,-1.75024283972025,0.0,61.942,15.5
39604.833333333336,2.31613915503988,0.0,30.502,13.7
39604.854166666664,6.08215535004504,1.0,0.0,13.7
39604.875,4.45056953817983,0.0,0.0,11.9
39604.895833333336,5.66188738452908,0.0,0.0,11.9
39604.916666666664,5.65829927728678,0.0,0.0,10.7
39604.9375,6.11341957732173,0.0,0.0,10.7
39604.958333333336,3.37940134794102,1.0,0.0,10.8
39604.979166666664,-1.21193548398568,2.0,0.0,10.8
39605.0,4.20311937262711,0.0,0.0,9.5
39605.020833333336,4.540167984885,0.0,0.0,9.5
39605.041666666664,4.41005592289612,1.0,0.0,9.0
39605.0625,7.14971205399679,0.0,0.0,9.0
39605.083333333336,7.43027562665406,0.0,0.0,9.5
39605.104166666664,1.10513452515129,1.0,0.0,9.5
39605.125,3.36330612897697,0.0,0.0,8.2
39605.145833333336,3.14080742868516,1.0,0.0,8.2
39605.166666666664,-0.33250094409585,1.0,0.0,7.7
39605.1875,3.41477577573469,1.0,0.0,7.7
39605.208333333336,3.9094369244852,0.0,0.0,7.9
39605.229166666664,0.251883991883391,2.0,29.454,7.9
39605.25,-1.57807771920527,0.0,78.71,8.9
39605.270833333336,-3.77663942660016,0.0,78.71,8.9
39605.291666666664,-12.2980411549219,0.0,169.886,10.8
39605.3125,-17.9384071698043,0.0,169.886,10.8
39605.333333333336,-34.9844190980797,0.0,310.31799,12.5
39605.354166666664,-20.9471904596095,0.0,310.31799,12.5
39605.375,-23.8196450339332,0.0,633.10199,14.9
39605.395833333336,-31.3330937179943,0.0,633.10199,14.9
39605.416666666664,-32.718567747205,0.0,585.94202,16.1
39605.4375,-31.5405426056399,0.0,585.94202,16.1
39605.458333333336,-41.6535949272061,0.0,715.89398,17.2
39605.479166666664,N/A,N/A,859.0,16.9
39605.5,N/A,N/A,902.0,16.9
39605.520833333336,N/A,N/A,798.0,18.0
39605.541666666664,-43.3891577667996,0.0,876.0,17.4
39605.5625,-32.3126930280172,0.0,780.0,18.8
39605.583333333336,-43.2908873791914,0.0,945.0,19.3
39605.604166666664,-35.8027812607158,0.0,794.0,19.1
39605.625,-34.2321372857272,0.0,737.0,18.8
39605.645833333336,-27.62103469747,0.0,715.0,19.4
39605.666666666664,-32.2780752383208,0.0,416.0,18.4
39605.6875,-24.0623841655696,0.0,413.0,18.6
39605.708333333336,-19.0013724871871,0.0,308.0,18.0
39605.729166666664,-12.9900253837913,0.0,211.0,18.3
39605.75,-11.203734747289,0.0,194.0,17.8
39605.770833333336,-11.1534954511849,0.0,188.0,17.6
39605.791666666664,-4.86371752128354,0.0,114.0,17.3
39605.8125,-2.40958712260535,0.0,61.0,16.4
39605.833333333336,4.00467587298409,1.0,23.0,15.8
39605.854166666664,6.87276650584502,0.0,0.0,15.0
39605.875,6.1380846751168,0.0,0.0,13.8
39605.895833333336,6.1320469978328,0.0,0.0,13.7
39605.916666666664,10.6092363086088,0.0,0.0,13.0
39605.9375,7.41818161995033,0.0,0.0,13.4
39605.958333333336,6.08615389873472,0.0,0.0,12.8
39605.979166666664,10.1713485262399,0.0,0.0,12.8
39606.0,6.29431120046521,0.0,0.0,12.8
39606.020833333336,10.15561632057,0.0,0.0,12.1
39606.041666666664,6.7714733859891,0.0,0.0,11.6
39606.0625,9.05200923261969,0.0,0.0,11.0
39606.083333333336,6.61059334369831,0.0,0.0,10.8
39606.104166666664,5.51830257771581,0.0,0.0,10.0
39606.125,7.28359450125306,0.0,0.0,9.5
39606.145833333336,8.43251877636178,0.0,0.0,9.4
39606.166666666664,6.53242403542985,0.0,0.0,9.2
39606.1875,5.25185828153046,0.0,9.0,9.6
39606.208333333336,0.847707048333091,0.0,51.0,9.8
39606.229166666664,-3.28365938916566,0.0,148.0,10.7
39606.25,-9.59805706576708,0.0,243.0,11.1
39606.270833333336,-14.0645483194185,0.0,330.0,11.5
39606.291666666664,-15.9919552409217,0.0,422.0,12.3
39606.3125,-20.3718593371072,0.0,507.0,13.3
39606.333333333336,-25.2295304672966,0.0,589.0,14.6
39606.354166666664,-25.4605587546703,0.0,671.0,14.5
39606.375,-24.3306313828348,0.0,746.0,15.4
39606.395833333336,-26.028632646373,0.0,814.0,15.9
39606.416666666664,-28.5251581103985,0.0,861.0,16.4
39606.4375,-30.1844832349748,0.0,919.0,16.7
39606.458333333336,-27.1872481064301,0.0,845.0,17.1
39606.479166666664,-28.8288661707047,0.0,885.0,17.8
39606.5,-30.7209094042755,0.0,752.0,16.7
39606.520833333336,-33.5670567005157,0.0,845.0,17.9
39606.541666666664,-24.384456056727,0.0,740.0,18.8
39606.5625,-34.2496599594401,0.0,772.0,18.5
39606.583333333336,-24.641802344027,0.0,538.0,18.1
39606.604166666664,-25.1410280243203,0.0,631.0,17.3
39606.625,-26.6527023618644,0.0,686.0,19.0
39606.645833333336,-24.3788700175752,0.0,682.0,20.3
39606.666666666664,-19.9433931040135,0.0,566.0,19.1
39606.6875,-21.4392400300332,0.0,430.0,18.4
39606.708333333336,-11.7575909768928,0.0,290.0,18.3
39606.729166666664,-14.5774128696775,0.0,370.0,18.4
39606.75,-13.4025213472997,0.0,283.0,18.7
39606.770833333336,-7.00431116399536,0.0,187.0,17.3
39606.791666666664,-2.03252395328768,1.0,90.0,16.8
39606.8125,-1.538544223838,1.0,59.0,16.2
39606.833333333336,2.69807219041229,1.0,22.0,15.0
39606.854166666664,2.08357773929071,0.0,0.0,14.4
39606.875,-2.87825664131973,1.0,0.0,14.2
39606.895833333336,9.13887245583099,0.0,0.0,14.4
39606.916666666664,8.60876937363592,0.0,0.0,14.5
39606.9375,7.09183245951903,0.0,0.0,14.4
39606.958333333336,6.98526319761918,0.0,0.0,14.3
39606.979166666664,2.99327627111843,1.0,0.0,14.1
39607.0,7.86739309791278,0.0,0.0,14.2
39607.020833333336,8.56883339222054,0.0,0.0,14.4
39607.041666666664,5.68702935934024,0.0,0.0,14.2
39607.0625,4.55079671918759,0.0,0.0,13.9
39607.083333333336,5.50201312904812,0.0,0.0,13.4
39607.104166666664,4.79018791952254,0.0,0.0,13.6
39607.125,7.30425343574226,0.0,0.0,13.5
39607.145833333336,-4.56002527760233,1.0,0.0,13.1
39607.166666666664,4.56564001422422,0.0,0.0,13.2
39607.1875,5.34312087247163,0.0,8.0,13.3
39607.208333333336,5.12703006116705,0.0,25.0,13.5
39607.229166666664,1.54646264656718,0.0,52.0,13.7
39607.25,-6.28369486264078,0.0,94.0,14.0
39607.270833333336,9.36988135090975,1.0,165.0,14.3
39607.291666666664,-21.1077656872226,0.0,275.0,14.6
39607.3125,-13.0681295785045,0.0,305.0,15.8
39607.333333333336,-26.4314031175648,0.0,512.0,16.1
39607.354166666664,-27.5512277291548,0.0,637.0,16.2
39607.375,-21.6560662226532,0.0,677.0,17.2
39607.395833333336,-28.9194416572632,0.0,766.0,17.9
39607.416666666664,-26.1818183830967,0.0,826.0,18.7
39607.4375,-30.7055477372635,0.0,866.0,19.7
39607.458333333336,-34.2437441294428,0.0,884.0,20.5
39607.479166666664,-31.5763839707842,0.0,921.0,21.4
39607.5,-30.2132926850037,0.0,920.0,21.8
39607.520833333336,-28.894532430782,0.0,920.0,22.7
39607.541666666664,-23.0900988900612,0.0,905.0,23.1
39607.5625,-23.8759476960362,0.0,831.0,23.4
39607.583333333336,-23.80939518033,0.0,716.0,23.9
39607.604166666664,-18.7482999322876,0.0,561.0,23.4
39607.625,-18.0043168989964,0.0,588.0,23.5
39607.645833333336,-16.1399975122126,0.0,468.0,24.5
39607.666666666664,-19.9528990930048,0.0,546.0,23.6
39607.6875,-15.4186976789389,0.0,436.0,25.0
39607.708333333336,-15.4917953786749,0.0,425.0,24.4
39607.729166666664,-7.97942406152355,0.0,249.0,23.2
39607.75,-6.15168082992393,0.0,238.0,23.2
39607.770833333336,-5.05208073842674,0.0,188.0,22.7
39607.791666666664,-1.08217961823554,0.0,83.0,21.9
39607.8125,-0.471013234848269,0.0,72.0,21.5
39607.833333333336,-0.547414298519845,2.0,32.0,20.3
39607.854166666664,2.36791673741399,0.0,0.0,19.1
39607.875,0.972588191585008,0.0,0.0,18.3
39607.895833333336,7.07780982755796,1.0,0.0,18.0
39607.916666666664,14.9813803633977,1.0,0.0,15.5
39607.9375,23.5051247626284,1.0,0.0,16.3
39607.958333333336,-2.96484126899871,1.0,0.0,15.1
39607.979166666664,61.1002427339141,1.0,0.0,13.9
39608.0,61.5393137683761,1.0,0.0,14.8
39608.020833333336,-0.491873969907833,1.0,0.0,14.8
39608.041666666664,151.955079114554,0.0,0.0,13.5
39608.0625,-23.4670552105093,1.0,0.0,12.4
39608.083333333336,69.6055397680115,1.0,0.0,13.9
39608.104166666664,100.977720817527,1.0,0.0,12.7
39608.125,18.5477794634977,0.0,0.0,11.5
39608.145833333336,25.0958495962776,0.0,0.0,12.3
39608.166666666664,12.3507735310962,0.0,0.0,11.8
39608.1875,8.66432985505353,0.0,18.0,11.4
39608.208333333336,-6.05817161137786,1.0,72.0,12.8
39608.229166666664,4.60381954168568,0.0,115.0,13.3
39608.25,5.33799170506963,0.0,139.0,14.5
39608.270833333336,3.99344119141423,2.0,276.0,16.1
39608.291666666664,-18.2672022691407,0.0,345.0,18.4
39608.3125,-15.1251640675398,0.0,355.0,17.7
39608.333333333336,-13.8501517768438,0.0,542.0,20.0
39608.354166666664,-27.663123115727,0.0,557.0,21.6
39608.375,-32.4784698080879,0.0,703.0,21.5
39608.395833333336,-21.0529470235681,0.0,776.0,21.3
39608.416666666664,-19.0574483579766,0.0,824.0,22.6
39608.4375,-19.9403648493426,0.0,850.0,24.3
39608.458333333336,-33.824985380672,0.0,915.0,23.2
39608.479166666664,-21.7924304012515,0.0,792.0,23.0
39608.5,-25.9523769094915,0.0,885.0,23.7
39608.520833333336,-21.8736588363667,0.0,935.0,24.2
39608.541666666664,-29.572493009417,0.0,915.0,23.6
39608.5625,-25.8920510724329,0.0,907.0,24.2
39608.583333333336,-25.2156778265112,0.0,803.0,23.7
39608.604166666664,-29.2850384967866,0.0,794.0,26.3
39608.625,-19.7365714648177,0.0,730.0,24.4
39608.645833333336,-20.2781445997834,1.0,663.0,26.7
39608.666666666664,-18.3545062626411,0.0,613.0,24.8
39608.6875,-15.1458753987659,0.0,482.0,24.1
39608.708333333336,-13.3801557937822,0.0,412.0,23.6
39608.729166666664,-9.64348767357368,0.0,295.0,23.5
39608.75,-8.32622444531689,0.0,258.0,23.8
39608.770833333336,-4.93207680264685,0.0,194.0,23.8
39608.791666666664,-2.90674959946366,0.0,127.0,23.0
39608.8125,-2.50152839354932,1.0,58.0,21.6
39608.833333333336,2.08568362138537,1.0,21.0,20.1
39608.854166666664,-5.46027410911631,1.0,0.0,18.7
39608.875,3.23784506246994,2.0,0.0,18.0
39608.895833333336,5.20323505320996,1.0,0.0,16.7
39608.916666666664,-3.77790530301862,1.0,0.0,16.6
39608.9375,-1.45548474614457,1.0,0.0,15.2
39608.958333333336,0.727751110733135,1.0,0.0,15.4
39608.979166666664,27.2138689563182,0.0,0.0,15.9
39609.0,3.45077984603693,2.0,0.0,15.9
39609.020833333336,15.7608856502565,0.0,0.0,14.2
39609.041666666664,-4.62033311285462,1.0,0.0,13.6
39609.0625,-2.831029148619,0.0,0.0,12.6
39609.083333333336,0.102944294093389,2.0,0.0,12.9
39609.104166666664,55.75315382827,1.0,0.0,13.5
39609.125,-29.0698784442896,1.0,0.0,14.6
39609.145833333336,3.20317922114846,1.0,0.0,14.5
39609.166666666664,0.372316600711229,2.0,0.0,14.3
39609.1875,6.43752086582529,1.0,26.0,14.7
39609.208333333336,-2.4442069414771,1.0,76.0,15.1
39609.229166666664,-4.14701527316154,1.0,132.0,15.9
39609.25,-5.74816250373824,1.0,214.0,16.9
39609.270833333336,-9.93149255148168,0.0,304.0,17.9
39609.291666666664,-15.3705377463853,0.0,409.0,18.4
39609.3125,-33.956287960832,0.0,492.0,17.9
39609.333333333336,-28.2383806409153,0.0,571.0,18.2
39609.354166666664,-14.1839395381163,0.0,348.0,18.0
