date_combined,co2_flux(µmol/s/m^2),qc_co2_flux,Rg(W/m^2),Tair(degC)
40190.166666666664,N/A,N/A,0.0,-0.5
40190.1875,N/A,N/A,0.0,-0.4
40190.208333333336,N/A,N/A,0.0,-0.1
40190.229166666664,N/A,N/A,0.0,-0.3
40190.25,N/A,N/A,-1.0,-0.1
40190.270833333336,N/A,N/A,0.0,-0.2
40190.291666666664,N/A,N/A,-1.0,0.4
40190.3125,N/A,N/A,0.0,0.0
40190.333333333336,N/A,N/A,0.0,0.3
40190.354166666664,N/A,N/A,1.0,0.3
40190.375,N/A,N/A,3.0,0.2
40190.395833333336,N/A,N/A,5.0,0.3
40190.416666666664,N/A,N/A,8.0,0.9
40190.4375,N/A,N/A,12.0,1.1
40190.458333333336,N/A,N/A,14.0,1.0
40190.479166666664,N/A,N/A,13.0,0.9
40190.5,N/A,N/A,14.0,0.8
40190.520833333336,N/A,N/A,14.0,0.7
40190.541666666664,N/A,N/A,13.0,0.6
40190.5625,N/A,N/A,9.0,0.6
40190.583333333336,N/A,N/A,6.0,0.5
40190.604166666664,N/A,N/A,7.0,0.5
40190.625,N/A,N/A,6.0,0.5
40190.645833333336,N/A,N/A,3.0,0.4
40190.666666666664,N/A,N/A,1.0,0.6
40190.6875,N/A,N/A,0.0,0.6
40190.708333333336,N/A,N/A,0.0,0.4
40190.729166666664,N/A,N/A,0.0,0.4
40190.75,N/A,N/A,0.0,0.6
40190.770833333336,N/A,N/A,-1.0,0.6
40190.791666666664,N/A,N/A,-1.0,0.7
40190.8125,N/A,N/A,-1.0,0.7
40190.833333333336,N/A,N/A,-1.0,0.7
40190.854166666664,N/A,N/A,-1.0,0.7
40190.875,N/A,N/A,-1.0,0.6
40190.895833333336,N/A,N/A,-1.0,0.7
40190.916666666664,N/A,N/A,-1.0,0.5
40190.9375,N/A,N/A,0.0,0.5
40190.958333333336,N/A,N/A,0.0,0.4
40190.979166666664,N/A,N/A,0.0,0.2
40191.0,N/A,N/A,0.0,-0.1
40191.020833333336,N/A,N/A,1.0,-0.3
40191.041666666664,N/A,N/A,1.0,-0.4
40191.0625,N/A,N/A,1.0,-0.5
40191.083333333336,N/A,N/A,1.0,-0.7
40191.104166666664,N/A,N/A,1.0,-0.8
40191.125,N/A,N/A,1.0,-0.8
40191.145833333336,N/A,N/A,1.0,-0.8
40191.166666666664,N/A,N/A,1.0,-0.9
40191.1875,N/A,N/A,1.0,-0.9
40191.208333333336,N/A,N/A,1.0,-1.0
40191.229166666664,N/A,N/A,1.0,-1.0
40191.25,N/A,N/A,1.0,-1.1
40191.270833333336,N/A,N/A,1.0,-1.1
40191.291666666664,N/A,N/A,1.0,-1.1
40191.3125,N/A,N/A,1.0,-1.1
40191.333333333336,N/A,N/A,1.0,-1.1
40191.354166666664,N/A,N/A,2.0,-1.1
40191.375,N/A,N/A,4.0,-0.9
40191.395833333336,N/A,N/A,6.0,-0.8
40191.416666666664,N/A,N/A,12.0,-0.5
40191.4375,N/A,N/A,15.0,-0.4
40191.458333333336,N/A,N/A,14.0,-0.4
40191.479166666664,N/A,N/A,11.0,-0.1
40191.5,N/A,N/A,21.0,0.0
40191.520833333336,N/A,N/A,24.0,-0.1
40191.541666666664,N/A,N/A,20.0,0.2
40191.5625,2.24430485580897,2.0,19.0,0.2
40191.583333333336,2.00104131848282,1.0,18.0,0.2
40191.604166666664,0.276411250122953,1.0,8.0,0.3
40191.625,0.286721765466081,1.0,7.0,0.1
40191.645833333336,0.283395533850338,0.0,2.0,0.0
40191.666666666664,0.336804781459039,1.0,1.0,0.0
40191.6875,0.829171442222069,1.0,0.0,-0.1
40191.708333333336,0.261481815378464,1.0,0.0,-0.1
40191.729166666664,-0.439426378042789,2.0,0.0,-0.1
40191.75,-0.230512734388828,2.0,0.0,-0.1
40191.770833333336,-0.116030603129367,1.0,-1.0,-0.1
40191.791666666664,0.209707247184603,1.0,-1.0,-0.1
40191.8125,0.571517719561374,1.0,-1.0,0.0
40191.833333333336,0.650442157677441,0.0,-1.0,0.0
40191.854166666664,-0.187180632272619,1.0,-1.0,-0.1
40191.875,0.261020756651837,0.0,-1.0,0.0
40191.895833333336,-0.292242413847355,2.0,-1.0,-0.1
40191.916666666664,-0.0400011917221749,2.0,-1.0,-0.5
40191.9375,-0.267298969128824,1.0,-1.0,-0.2
40191.958333333336,0.702479576327149,0.0,0.0,-0.4
40191.979166666664,9.13161821598071,1.0,0.0,-0.4
40192.0,1.31957368483428,0.0,0.0,-0.5
40192.020833333336,-3.48353747159832,1.0,1.0,-0.6
40192.041666666664,-0.328364315251953,2.0,0.0,-0.3
40192.0625,0.217624583886641,1.0,0.0,-0.2
40192.083333333336,0.228387101425054,0.0,0.0,-0.1
40192.104166666664,0.0747775184786867,1.0,-1.0,0.2
40192.125,0.87697416350123,0.0,-1.0,0.4
40192.145833333336,0.677910141649527,1.0,-1.0,0.4
40192.166666666664,1.54768550208747,2.0,-1.0,0.5
40192.1875,-4.57861114932416,1.0,-1.0,0.3
40192.208333333336,2.84022385365087,1.0,-1.0,0.4
40192.229166666664,0.890683025811564,0.0,-1.0,0.4
40192.25,0.686542487665066,0.0,-1.0,0.4
40192.270833333336,-7.37920022849961,1.0,-1.0,0.5
40192.291666666664,1.27510784141792,0.0,-2.0,0.7
40192.3125,-0.988942018387582,2.0,-2.0,0.9
40192.333333333336,0.552018794180914,0.0,-2.0,1.0
40192.354166666664,7.64361705757587,0.0,1.0,1.2
40192.375,4.04705074641275,0.0,3.0,1.4
40192.395833333336,3.9691088845536,0.0,7.0,1.6
40192.416666666664,1.14261363354969,0.0,17.0,1.8
40192.4375,2.24501019956743,1.0,23.0,1.9
40192.458333333336,-0.475405268848361,0.0,71.0,2.1
40192.479166666664,0.748080134558671,1.0,94.0,2.2
40192.5,7.94964959208384,1.0,90.0,2.3
40192.520833333336,6.48403456564345,1.0,65.0,2.4
40192.541666666664,1.51566065806606,0.0,50.0,2.3
40192.5625,3.08855826573003,1.0,48.0,2.2
40192.583333333336,1.55887379787854,1.0,48.0,2.0
40192.604166666664,2.79242951710315,0.0,41.0,1.8
40192.625,-1.28431982609265,0.0,32.0,1.5
40192.645833333336,1.26322013052463,1.0,16.0,1.4
40192.666666666664,0.59055917688859,1.0,9.0,1.3
40192.6875,0.438976019814966,1.0,2.0,1.3
40192.708333333336,0.896108404331914,0.0,0.0,1.3
40192.729166666664,1.6198082794718,1.0,0.0,1.2
40192.75,2.40016309436062,0.0,0.0,1.1
40192.770833333336,2.25303986595389,1.0,0.0,1.1
40192.791666666664,6.40900688284571,0.0,-1.0,1.0
40192.8125,-0.352434291739553,1.0,0.0,1.1
40192.833333333336,-0.804188350542987,2.0,0.0,1.2
40192.854166666664,3.7290946633724,0.0,0.0,1.1
40192.875,3.14888274188469,1.0,0.0,0.9
40192.895833333336,1.59241963295713,1.0,0.0,1.0
40192.916666666664,4.68035686485598,0.0,0.0,1.0
40192.9375,1.16731123955177,1.0,0.0,1.0
40192.958333333336,1.99091521481393,0.0,0.0,0.9
40192.979166666664,0.664672306925152,1.0,0.0,1.0
40193.0,1.86386660740257,0.0,0.0,0.9
40193.020833333336,1.86237005477282,1.0,0.0,0.8
40193.041666666664,1.31224084986981,0.0,0.0,0.7
40193.0625,2.03995974388258,1.0,0.0,0.6
40193.083333333336,0.752350653305036,0.0,0.0,0.4
40193.104166666664,0.341988629722857,2.0,0.0,0.1
40193.125,1.85172151007237,1.0,0.0,-0.1
40193.145833333336,3.08111528233133,0.0,0.0,-0.2
40193.166666666664,0.679361570243415,0.0,0.0,-0.5
40193.1875,2.37907162709457,0.0,0.0,-0.6
40193.208333333336,2.45727367862477,1.0,0.0,-0.9
40193.229166666664,-0.345907066336357,2.0,0.0,-0.8
40193.25,0.729047827347606,1.0,0.0,-0.7
40193.270833333336,-2.47221582528893,1.0,0.0,-0.4
40193.291666666664,1.87719668004055,0.0,0.0,-0.2
40193.3125,-0.106112387951075,2.0,0.0,-0.1
40193.333333333336,1.01558707969813,0.0,3.0,0.1
40193.354166666664,2.03349547804933,1.0,17.0,0.5
40193.375,1.70317239071862,1.0,45.0,1.1
40193.395833333336,2.74119471562131,0.0,31.0,1.4
40193.416666666664,2.09037738639986,1.0,64.0,1.9
40193.4375,1.35795962658668,0.0,81.0,2.6
40193.458333333336,5.18028699753009,1.0,99.0,3.3
40193.479166666664,2.10963236206247,0.0,111.0,4.0
40193.5,3.19645780597877,1.0,100.0,4.3
40193.520833333336,-0.0374672112079994,2.0,104.0,4.5
40193.541666666664,1.05278665819522,1.0,72.0,4.8
40193.5625,1.02718244554964,0.0,78.0,4.8
40193.583333333336,1.34200189163716,0.0,78.0,5.0
40193.604166666664,N/A,N/A,70.0,5.2
40193.625,N/A,N/A,50.0,5.3
40193.645833333336,1.20375586615025,0.0,28.0,5.3
40193.666666666664,0.543603476696273,0.0,12.0,5.3
40193.6875,-0.433880454150084,1.0,3.0,5.2
40193.708333333336,0.708779997117189,1.0,0.0,5.2
40193.729166666664,-0.181799705108954,2.0,0.0,5.2
40193.75,2.94745190935646,0.0,0.0,5.3
40193.770833333336,1.90256794599557,0.0,0.0,5.2
40193.791666666664,2.47574147495102,0.0,0.0,5.4
40193.8125,2.8299474289861,0.0,0.0,5.6
40193.833333333336,2.85582564426599,1.0,0.0,5.5
40193.854166666664,2.09397804154453,0.0,0.0,5.2
40193.875,2.20310016704996,1.0,0.0,5.1
40193.895833333336,2.47246361777512,0.0,0.0,4.9
40193.916666666664,2.6590850951249,0.0,0.0,4.8
40193.9375,2.69818231548567,0.0,0.0,4.8
40193.958333333336,2.01304652093595,0.0,0.0,4.8
40193.979166666664,1.84536215369999,0.0,0.0,4.6
40194.0,2.19001875513348,0.0,0.0,4.6
40194.020833333336,1.35141108313542,1.0,0.0,4.6
40194.041666666664,-1.61111636700453,0.0,-1.0,4.6
40194.0625,0.571166336530572,1.0,-1.0,4.2
40194.083333333336,1.14218576158173,0.0,-1.0,4.0
40194.104166666664,3.07524976931418,0.0,-2.0,3.8
40194.125,2.69557600587283,0.0,-1.0,3.7
40194.145833333336,1.74754191917826,0.0,-1.0,3.7
40194.166666666664,1.62230851160285,0.0,-1.0,3.8
40194.1875,1.6177884751737,0.0,-1.0,3.8
40194.208333333336,-1.36370432715553,1.0,-1.0,4.1
40194.229166666664,-0.586226992478657,1.0,-1.0,3.7
40194.25,2.08117835506214,0.0,0.0,3.9
40194.270833333336,1.93516705782047,0.0,0.0,3.8
40194.291666666664,1.28947378831772,0.0,0.0,4.0
40194.3125,1.41665169848481,0.0,0.0,4.0
40194.333333333336,3.0268477547626,0.0,1.0,4.0
40194.354166666664,1.88883583016075,0.0,4.0,4.1
40194.375,2.7013534701755,0.0,8.0,4.2
40194.395833333336,2.38707314586064,0.0,7.0,4.4
40194.416666666664,1.41060841336414,0.0,16.0,4.3
40194.4375,0.998921788585924,0.0,33.0,4.3
40194.458333333336,0.725953877283807,0.0,27.0,4.4
40194.479166666664,1.05691512585047,0.0,22.0,4.5
40194.5,1.00130677594006,0.0,30.0,4.7
40194.520833333336,1.55584038140006,0.0,33.0,5.3
40194.541666666664,1.13843030916113,0.0,38.0,5.4
40194.5625,0.443469679858015,0.0,71.0,5.6
40194.583333333336,1.1208059248056,0.0,44.0,5.8
40194.604166666664,0.84323372490852,1.0,63.0,6.0
40194.625,0.614979160745764,1.0,21.0,6.1
40194.645833333336,0.336138583628902,1.0,16.0,6.0
40194.666666666664,0.725218330906413,1.0,5.0,6.1
40194.6875,1.57469288632386,1.0,2.0,6.0
40194.708333333336,0.745208092579183,0.0,1.0,6.0
40194.729166666664,0.41480324977611,0.0,1.0,6.0
40194.75,1.18938357224053,0.0,1.0,6.2
40194.770833333336,0.518107571439177,0.0,1.0,6.2
40194.791666666664,2.25859929393346,0.0,1.0,6.5
40194.8125,0.64964325728036,0.0,0.0,6.7
40194.833333333336,0.651318071480939,0.0,0.0,6.7
40194.854166666664,0.124894902975171,2.0,0.0,6.5
40194.875,1.93649824650279,0.0,0.0,6.4
40194.895833333336,1.05819019149795,0.0,0.0,6.4
40194.916666666664,-0.321697785470645,0.0,0.0,6.3
40194.9375,0.59998649591651,0.0,0.0,7.1
40194.958333333336,0.561876228472828,1.0,0.0,7.0
40194.979166666664,5.95267874304499,1.0,1.0,6.5
40195.0,1.63940500055006,0.0,0.0,6.2
40195.020833333336,0.968081271148132,0.0,-1.0,6.0
40195.041666666664,-0.851405119742331,0.0,-2.0,5.2
40195.0625,0.693300432878067,0.0,-3.0,5.1
40195.083333333336,0.53837516471598,0.0,-3.0,4.9
40195.104166666664,0.684812212601157,0.0,-3.0,4.9
40195.125,1.58772468460735,0.0,-3.0,4.8
40195.145833333336,1.35928534682158,1.0,-3.0,4.5
40195.166666666664,0.507336329787396,0.0,-3.0,4.2
40195.1875,0.616657716537737,0.0,-3.0,4.2
40195.208333333336,1.26248608291402,0.0,-3.0,4.1
40195.229166666664,1.94432076348281,0.0,-3.0,4.0
40195.25,0.900495983899134,1.0,-3.0,4.1
40195.270833333336,0.816704260300352,0.0,-3.0,4.0
40195.291666666664,0.576185521457997,0.0,-3.0,3.9
40195.3125,0.108224895011729,2.0,-3.0,3.9
40195.333333333336,-0.421375037830654,1.0,2.0,4.0
40195.354166666664,0.84407411336429,1.0,22.0,4.4
40195.375,0.845383409254125,0.0,71.0,4.6
40195.395833333336,-1.15807348353423,0.0,117.0,5.3
40195.416666666664,1.80650737931125,1.0,174.0,6.1
40195.4375,1.65871919285599,1.0,208.0,6.9
40195.458333333336,-1.43323272363451,0.0,242.0,7.1
40195.479166666664,-1.38067047509005,0.0,269.0,7.6
40195.5,0.890717029352593,1.0,281.0,7.9
40195.520833333336,1.00141437847477,1.0,274.0,8.6
40195.541666666664,0.713148079028407,0.0,264.0,8.6
40195.5625,-0.586385331071033,0.0,234.0,8.7
40195.583333333336,1.00888168930731,1.0,206.0,8.6
40195.604166666664,0.549203096175632,0.0,160.0,8.5
40195.625,-0.359501768790344,0.0,74.0,7.8
40195.645833333336,-0.356155327842309,0.0,41.0,7.4
40195.666666666664,0.095992196146198,0.0,15.0,7.2
40195.6875,0.0687929143676356,0.0,4.0,6.8
40195.708333333336,0.745865385386943,1.0,-3.0,6.8
40195.729166666664,0.557841037773387,0.0,-4.0,6.3
40195.75,0.762817812905809,0.0,-4.0,5.7
40195.770833333336,1.05242426271702,0.0,-4.0,5.6
40195.791666666664,0.739502304692816,0.0,-4.0,4.9
40195.8125,6.022732725369,1.0,-4.0,4.2
40195.833333333336,3.97897655779006,0.0,-4.0,3.4
40195.854166666664,3.1448108870231,0.0,-4.0,4.6
40195.875,4.64639553541493,0.0,-4.0,4.9
40195.895833333336,9.36634828670631,0.0,-4.0,4.7
40195.916666666664,7.29294854471902,0.0,-4.0,4.8
40195.9375,0.864622556804141,0.0,-4.0,3.3
40195.958333333336,-0.292294523279715,0.0,-3.0,2.5
40195.979166666664,-2.46681588358604,1.0,-4.0,2.6
40196.0,-0.525949080961145,1.0,-4.0,3.1
40196.020833333336,-2.17374308539021,0.0,-3.0,2.2
40196.041666666664,-0.57029307277015,1.0,-3.0,-0.5
40196.0625,-1.58236471698103,1.0,-2.0,-0.3
40196.083333333336,2.93229345412029,0.0,-2.0,0.2
40196.104166666664,0.462076534328372,0.0,-2.0,0.0
40196.125,-0.934374232605098,1.0,-2.0,0.2
40196.145833333336,2.30054662938495,0.0,-2.0,0.0
40196.166666666664,-0.265758600985124,2.0,-2.0,0.4
40196.1875,0.600963774466303,0.0,-2.0,0.2
40196.208333333336,7.340887653082,0.0,-1.0,0.4
40196.229166666664,-7.91211917879392,1.0,-1.0,1.1
40196.25,-0.0457772877754719,2.0,0.0,1.3
40196.270833333336,0.161054451442759,1.0,-1.0,1.8
40196.291666666664,1.76521069861866,0.0,0.0,1.8
40196.3125,3.97335992851087,0.0,0.0,2.2
40196.333333333336,8.73209245727727,0.0,2.0,3.1
40196.354166666664,17.0686099073694,0.0,12.0,3.0
40196.375,10.0968673514061,0.0,40.0,3.5
40196.395833333336,10.4384657150827,0.0,62.0,4.4
40196.416666666664,5.9765751889591,0.0,76.0,4.3
40196.4375,-0.840537746160069,1.0,90.0,4.5
40196.458333333336,-0.850649666501785,0.0,102.0,4.8
40196.479166666664,-0.811426575396412,0.0,129.0,5.4
40196.5,-1.19490375993272,0.0,138.0,5.6
40196.520833333336,0.973988069163432,1.0,163.0,5.8
40196.541666666664,-0.463704616804132,2.0,167.0,6.4
40196.5625,-0.329610849698301,0.0,160.0,7.1
40196.583333333336,-0.818966591073335,1.0,131.0,7.3
40196.604166666664,-0.201806481788268,2.0,157.0,8.2
40196.625,0.820551929711847,0.0,82.0,8.0
40196.645833333336,-0.101046231539997,1.0,36.0,7.8
40196.666666666664,0.0957797163700547,1.0,8.0,7.6
40196.6875,0.393747601883648,1.0,2.0,7.6
40196.708333333336,-0.191106448031962,1.0,0.0,7.4
40196.729166666664,-0.735474691350889,1.0,0.0,7.4
40196.75,-0.743555438312059,1.0,0.0,7.2
40196.770833333336,1.6197060901281,0.0,0.0,7.0
40196.791666666664,1.42458947682882,0.0,0.0,6.9
40196.8125,2.65207671875139,1.0,0.0,6.4
40196.833333333336,2.20615407362947,1.0,0.0,6.3
40196.854166666664,1.28725736114978,1.0,-1.0,6.2
40196.875,1.27619331362624,1.0,0.0,6.0
40196.895833333336,3.90351092678239,0.0,0.0,5.9
40196.916666666664,-0.55223685659073,1.0,0.0,5.7
40196.9375,0.998965977527445,0.0,0.0,5.6
40196.958333333336,1.5192851570444,0.0,0.0,5.4
40196.979166666664,3.62151091459055,1.0,0.0,5.3
40197.0,1.74359568773743,1.0,0.0,5.2
40197.020833333336,1.95371814992201,1.0,0.0,4.9
40197.041666666664,0.219334109555185,1.0,0.0,4.7
40197.0625,0.280616587256003,1.0,0.0,4.5
40197.083333333336,1.90977562187494,0.0,0.0,4.1
40197.104166666664,-0.731849613846373,2.0,0.0,4.0
40197.125,0.484912095833917,1.0,0.0,3.9
40197.145833333336,0.928699549777784,0.0,0.0,3.9
40197.166666666664,0.271126357858408,1.0,0.0,3.9
40197.1875,-1.81047596136239,2.0,0.0,3.8
40197.208333333336,3.31635587324851,1.0,0.0,3.6
40197.229166666664,0.911456389668696,1.0,0.0,3.5
40197.25,0.406146849120449,1.0,0.0,3.5
40197.270833333336,1.92062769559129,1.0,0.0,3.9
40197.291666666664,5.80400349637562,1.0,0.0,3.4
40197.3125,1.27551325558946,1.0,0.0,3.4
40197.333333333336,0.24333106741934,2.0,4.0,3.6
40197.354166666664,11.4162325851659,1.0,20.0,3.8
40197.375,2.71006371700801,0.0,37.0,3.5
40197.395833333336,2.01135741479963,0.0,52.0,3.8
40197.416666666664,4.42431482743112,0.0,55.0,4.0
40197.4375,5.04739223277413,0.0,72.0,4.6
40197.458333333336,4.62965996153933,1.0,100.0,5.1
40197.479166666664,7.8905112638423,1.0,81.0,5.9
40197.5,0.380863883794957,2.0,127.0,6.4
40197.520833333336,-0.417091745578373,1.0,170.0,7.0
40197.541666666664,5.35735786551324,1.0,208.0,7.4
40197.5625,2.88432779406245,1.0,117.0,6.8
40197.583333333336,0.708783369864094,1.0,110.0,7.1
40197.604166666664,0.907852368829911,1.0,206.0,7.5
40197.625,0.629551593994642,0.0,107.0,7.0
40197.645833333336,0.656224706016798,0.0,50.0,6.9
40197.666666666664,1.11315857354373,0.0,24.0,6.4
40197.6875,0.975968593421406,0.0,4.0,5.8
40197.708333333336,0.647017267661469,0.0,-3.0,5.4
40197.729166666664,0.848933266952384,1.0,-3.0,5.0
40197.75,3.32504789866797,1.0,-3.0,5.0
40197.770833333336,2.52875164236649,0.0,-3.0,4.8
40197.791666666664,2.52621092507661,0.0,-3.0,4.6
40197.8125,1.65500379071322,0.0,-3.0,4.3
40197.833333333336,1.42068650935313,0.0,-2.0,4.6
40197.854166666664,4.19401811787475,0.0,-2.0,5.0
40197.875,3.77871107403224,0.0,-2.0,5.0
40197.895833333336,1.97868380943901,0.0,-2.0,4.8
40197.916666666664,3.19843720397733,0.0,-2.0,4.6
40197.9375,2.76919598840354,0.0,-2.0,4.4
40197.958333333336,1.26158130358177,1.0,-1.0,4.3
40197.979166666664,1.22873754662235,0.0,-2.0,4.1
40198.0,2.05562732074364,0.0,-1.0,3.9
40198.020833333336,1.70066237787142,0.0,0.0,3.8
40198.041666666664,3.19823725092641,0.0,0.0,3.7
40198.0625,1.64262724220689,0.0,0.0,3.7
40198.083333333336,2.54746330904745,0.0,0.0,3.7
40198.104166666664,2.04704419441408,0.0,0.0,3.6
40198.125,2.65604302647854,0.0,0.0,3.6
40198.145833333336,3.15113637984493,0.0,0.0,3.4
40198.166666666664,2.63956018311583,0.0,0.0,3.2
40198.1875,2.11528632743039,0.0,0.0,3.1
40198.208333333336,1.49897663796415,0.0,0.0,3.0
40198.229166666664,2.64073950848495,0.0,0.0,2.9
40198.25,2.20150403888818,0.0,-1.0,2.1
40198.270833333336,1.29984571679222,0.0,-1.0,1.9
40198.291666666664,0.83017232126094,0.0,-1.0,1.8
40198.3125,2.37841918591693,0.0,0.0,1.5
40198.333333333336,1.14986546075011,0.0,0.0,1.7
40198.354166666664,1.96773982896918,0.0,3.0,0.5
40198.375,-0.304971225496085,2.0,10.0,0.9
40198.395833333336,1.66985592627324,0.0,11.0,1.4
40198.416666666664,1.21697258471683,0.0,17.0,1.2
40198.4375,-0.856761933394292,1.0,30.0,0.4
40198.458333333336,0.349254161314901,1.0,45.0,0.3
40198.479166666664,-0.595088640809293,2.0,46.0,0.3
40198.5,0.403861230352707,0.0,46.0,0.1
40198.520833333336,-0.222802794904283,2.0,67.0,0.3
40198.541666666664,-0.537128972778871,1.0,73.0,0.5
40198.5625,-0.622504979710364,1.0,44.0,0.4
40198.583333333336,-0.36209731376751,1.0,55.0,0.5
40198.604166666664,-0.737071287151379,0.0,49.0,0.6
40198.625,-1.68194666205766,1.0,39.0,0.7
40198.645833333336,-0.454828747270519,1.0,24.0,0.7
40198.666666666664,-0.611810681297177,2.0,9.0,0.7
40198.6875,1.56433242070885,0.0,3.0,0.7
40198.708333333336,-0.71940234827908,2.0,0.0,0.7
40198.729166666664,3.54013192090133,1.0,-1.0,0.6
40198.75,-0.928334839159172,2.0,-1.0,0.6
40198.770833333336,-0.288103971047298,2.0,0.0,0.7
40198.791666666664,0.39718527227481,1.0,-1.0,0.9
40198.8125,-1.75179375140287,1.0,-1.0,1.1
40198.833333333336,0.636286363494816,1.0,0.0,1.2
40198.854166666664,0.352409181543909,1.0,0.0,1.2
40198.875,1.35990744166139,0.0,0.0,1.3
40198.895833333336,0.282832595019404,0.0,0.0,1.3
40198.916666666664,0.543456277900229,0.0,0.0,1.3
40198.9375,0.55255995018127,0.0,0.0,1.4
40198.958333333336,0.549270687637912,0.0,0.0,1.3
40198.979166666664,0.387394138374046,1.0,0.0,1.3
40199.0,-2.17965701606515,2.0,0.0,1.4
40199.020833333336,-1.45238439389341,1.0,0.0,1.3
40199.041666666664,-0.74436530300805,1.0,0.0,1.3
40199.0625,5.93314188312993,1.0,0.0,1.2
40199.083333333336,1.90456668589397,0.0,0.0,1.2
40199.104166666664,4.77038466301989,1.0,0.0,1.1
40199.125,2.12881095117349,1.0,0.0,1.0
40199.145833333336,-0.442966534895033,1.0,0.0,1.1
40199.166666666664,4.30110965187336,1.0,0.0,1.1
40199.1875,-0.9001592379321,2.0,0.0,1.1
40199.208333333336,-1.28866396507268,1.0,0.0,1.0
40199.229166666664,-7.93371690132409,1.0,0.0,1.0
40199.25,2.19813897693391,1.0,0.0,1.0
40199.270833333336,3.51633116659414,0.0,0.0,1.0
40199.291666666664,1.80179570245681,1.0,0.0,1.0
40199.3125,1.6409905099997,1.0,0.0,1.0
40199.333333333336,0.542892407801571,1.0,4.0,0.8
40199.354166666664,0.141314498161319,1.0,28.0,1.0
40199.375,-0.96551172807636,1.0,66.0,0.8
40199.395833333336,1.2613116599989,1.0,114.0,2.8
40199.416666666664,0.744019988490493,2.0,176.0,2.2
40199.4375,4.80780530590429,1.0,230.0,2.4
40199.458333333336,-5.11591397653335,2.0,239.0,3.4
40199.479166666664,15.1948022176863,1.0,197.0,3.6
40199.5,1.19692714770803,0.0,276.0,4.5
40199.520833333336,-2.12028529046127,1.0,244.0,4.0
40199.541666666664,-1.4469869581643,1.0,257.0,4.5
40199.5625,1.59425727600447,0.0,285.0,4.8
40199.583333333336,-2.93465436622754,1.0,159.0,4.5
40199.604166666664,-1.33749233009987,0.0,88.0,4.4
40199.625,0.516992136148964,0.0,62.0,4.5
40199.645833333336,0.706740074353383,0.0,43.0,4.4
40199.666666666664,1.37224951110886,0.0,17.0,4.4
40199.6875,0.991814424839362,0.0,3.0,4.2
40199.708333333336,0.993310164363287,0.0,0.0,4.1
40199.729166666664,1.65682166007621,0.0,0.0,4.1
40199.75,1.37029598706055,0.0,0.0,4.2
40199.770833333336,1.9700889320279,0.0,0.0,4.5
40199.791666666664,2.10178005838563,0.0,0.0,4.7
40199.8125,3.16397578773157,0.0,0.0,4.8
40199.833333333336,2.49124354130365,0.0,-1.0,5.0
40199.854166666664,2.89194363432308,0.0,-1.0,5.2
40199.875,2.511961160484,0.0,-1.0,5.5
40199.895833333336,3.03717403954251,0.0,0.0,5.5
40199.916666666664,2.50156915477356,0.0,-1.0,5.8
40199.9375,2.67581683753862,0.0,-1.0,6.0
40199.958333333336,3.06703177496075,0.0,-1.0,6.2
40199.979166666664,1.61415628011673,1.0,-1.0,6.4
40200.0,2.80810545967028,0.0,0.0,6.5
40200.020833333336,2.08422132198382,0.0,0.0,6.5
40200.041666666664,2.92132910532771,0.0,0.0,6.6
40200.0625,2.37443730672838,0.0,0.0,6.6
40200.083333333336,3.05809145333137,0.0,0.0,6.6
40200.104166666664,2.87152589529917,0.0,0.0,6.6
40200.125,2.32600433673042,0.0,0.0,6.7
40200.145833333336,2.60844019055169,0.0,1.0,6.8
40200.166666666664,3.72573008241906,0.0,1.0,6.9
40200.1875,2.86966490195369,0.0,0.0,6.9
40200.208333333336,2.95123576876139,0.0,0.0,7.0
40200.229166666664,2.50265865906585,0.0,0.0,7.1
40200.25,2.90051245251167,0.0,1.0,7.1
40200.270833333336,2.6773034664539,0.0,1.0,7.2
40200.291666666664,3.70380506253815,0.0,1.0,7.3
40200.3125,3.21249331083684,0.0,1.0,7.3
40200.333333333336,3.90289290055019,0.0,1.0,7.3
40200.354166666664,2.89847202707938,0.0,5.0,7.4
40200.375,3.27689593847011,0.0,9.0,7.5
40200.395833333336,5.19055727912571,1.0,14.0,7.4
40200.416666666664,2.11922500783129,0.0,29.0,7.4
40200.4375,1.51579728470677,0.0,59.0,7.4
40200.458333333336,2.15484083554589,0.0,55.0,7.5
40200.479166666664,N/A,N/A,36.0,7.5
40200.5,3.37856034125571,0.0,26.0,7.6
40200.520833333336,2.98146629766157,0.0,29.0,7.7
40200.541666666664,3.22166105516029,0.0,29.0,7.6
40200.5625,3.99243297306767,0.0,31.0,7.6
40200.583333333336,2.8285345655347,0.0,32.0,7.5
40200.604166666664,2.20485196231775,0.0,39.0,7.5
40200.625,2.73114837220429,0.0,28.0,7.3
40200.645833333336,4.10481407039036,0.0,17.0,7.2
40200.666666666664,2.25705809708062,0.0,7.0,7.1
40200.6875,2.46371794757442,0.0,3.0,7.0
40200.708333333336,2.62444392832678,0.0,1.0,7.0
40200.729166666664,3.4471239679483,0.0,0.0,6.9
40200.75,3.70912684115147,0.0,1.0,6.9
40200.770833333336,3.325106409974,0.0,0.0,6.9
40200.791666666664,2.05475581576249,0.0,0.0,6.9
40200.8125,3.03983846735199,0.0,0.0,7.0
40200.833333333336,2.31414172672361,0.0,0.0,7.1
40200.854166666664,2.47499213514218,0.0,0.0,7.1
