date_combined,co2_flux(µmol/s/m^2),qc_co2_flux,Rg(W/m^2),Tair(degC)
37357.5625,2.32383030976819,0.0,665.0,11.3
37357.583333333336,1.72209890530975,1.0,351.0,11.0
37357.604166666664,-2.66875924212208,1.0,299.0,11.1
37357.625,2.97627648946897,0.0,379.0,11.2
37357.645833333336,2.50462234755347,0.0,369.0,11.9
37357.666666666664,-2.72434089941904,1.0,319.0,11.2
37357.6875,-2.35971648162119,1.0,211.0,10.8
37357.708333333336,1.314840294576,0.0,120.0,10.4
37357.729166666664,-0.661296511540444,1.0,107.0,10.5
37357.75,1.87322391401748,1.0,97.0,10.1
37357.770833333336,5.20825955717728,1.0,27.0,9.4
37357.791666666664,2.4918755181605,1.0,-1.0,8.7
37357.8125,1.79205705283683,0.0,-6.0,7.8
37357.833333333336,1.80496945748519,0.0,-8.0,7.6
37357.854166666664,2.54146873022347,1.0,-7.0,7.4
37357.875,3.09805138645231,1.0,-5.0,7.4
37357.895833333336,2.03273261619505,0.0,-7.0,7.3
37357.916666666664,1.25729175163333,0.0,-7.0,6.7
37357.9375,1.32725357247975,0.0,-9.0,6.1
37357.958333333336,1.23101088038481,0.0,-7.0,5.7
37357.979166666664,2.33597408759821,0.0,-7.0,5.2
37358.0,3.15590958737589,0.0,-5.0,4.9
37358.020833333336,-1.22622724494405,2.0,-5.0,3.9
37358.041666666664,2.44453710214477,1.0,-5.0,3.5
37358.0625,3.03983319017941,0.0,-5.0,3.4
37358.083333333336,4.89774071550437,1.0,-5.0,2.9
37358.104166666664,4.88816931266427,0.0,-5.0,2.4
37358.125,4.50624331259167,0.0,-5.0,2.0
37358.145833333336,2.71654648797106,0.0,-6.0,1.9
37358.166666666664,4.519050201732,0.0,-5.0,1.9
37358.1875,2.89906975224652,0.0,-5.0,1.6
37358.208333333336,2.45391626312601,0.0,-4.0,1.3
37358.229166666664,2.14054650537456,0.0,3.0,0.7
37358.25,4.61317570033643,0.0,19.0,1.0
37358.270833333336,-1.17958685889156,1.0,43.0,1.6
37358.291666666664,-2.73812501174511,1.0,70.0,2.1
37358.3125,-3.43748566546682,2.0,158.0,3.0
37358.333333333336,6.11340652895389,1.0,274.0,4.7
37358.354166666664,-4.56272871191724,1.0,449.0,5.5
37358.375,-2.24115117313216,0.0,562.0,7.4
37358.395833333336,1.27010219444612,2.0,595.0,8.7
37358.416666666664,6.22244591029538,1.0,643.0,9.2
37358.4375,-3.25007382223855,1.0,627.0,10.5
37358.458333333336,7.14981699490048,1.0,689.0,10.4
37358.479166666664,1.41129763814124,1.0,706.0,11.6
37358.5,1.85116279454071,1.0,703.0,11.6
37358.520833333336,2.26339744038858,0.0,583.0,11.1
37358.541666666664,-1.4163887580425,0.0,551.0,11.3
37358.5625,N/A,N/A,461.0,12.3
37358.583333333336,N/A,N/A,303.0,11.4
37358.604166666664,N/A,N/A,335.0,11.4
37358.625,N/A,N/A,216.0,11.4
37358.645833333336,-0.83918928930563,0.0,199.0,11.5
37358.666666666664,0.917214755578095,1.0,281.0,12.0
37358.6875,2.8511171478422,0.0,175.0,11.9
37358.708333333336,-2.34285856755379,1.0,157.0,11.3
37358.729166666664,3.50857602537085,0.0,162.0,11.1
37358.75,3.0874480668998,0.0,84.0,10.4
37358.770833333336,3.49561915187034,0.0,28.0,9.5
37358.791666666664,4.37938864812557,0.0,3.0,8.9
37358.8125,4.10907465309679,0.0,-4.0,8.1
37358.833333333336,3.56587923356828,0.0,-5.0,7.8
37358.854166666664,4.25924581725527,0.0,-5.0,7.1
37358.875,5.0891168984934,0.0,-6.0,6.6
37358.895833333336,-2.89429900324839,0.0,-6.0,6.1
37358.916666666664,2.35236202570983,0.0,-6.0,5.8
37358.9375,4.58575033056098,0.0,-7.0,5.6
37358.958333333336,2.57979950251625,0.0,-6.0,5.4
37358.979166666664,4.29599691180336,1.0,-5.0,5.5
37359.0,-1.39976389793366,0.0,-7.0,5.1
37359.020833333336,2.49306196578252,0.0,-8.0,4.6
37359.041666666664,2.08254703818749,0.0,-9.0,3.9
37359.0625,3.35188362892868,0.0,-9.0,3.6
37359.083333333336,3.45229735467301,0.0,-8.0,3.3
37359.104166666664,3.24464536422061,0.0,-5.0,3.0
37359.125,3.68884653249597,0.0,-7.0,2.6
37359.145833333336,4.02100390508854,0.0,-6.0,2.3
37359.166666666664,3.13066935419565,0.0,-7.0,2.1
37359.1875,-1.1066175272267,1.0,-6.0,1.9
37359.208333333336,3.38958777859087,0.0,-4.0,1.9
37359.229166666664,4.9776969151806,0.0,6.0,1.7
37359.25,3.18478834068592,0.0,37.0,1.8
37359.270833333336,1.807049251827,0.0,76.0,2.3
37359.291666666664,3.28362705285963,0.0,139.0,3.2
37359.3125,2.45436008163222,1.0,141.0,4.0
37359.333333333336,1.02661483449067,1.0,276.0,4.7
37359.354166666664,1.82451071207365,0.0,254.0,5.5
37359.375,-0.873380652089611,1.0,201.0,6.3
37359.395833333336,-1.12055986995223,2.0,154.0,6.7
37359.416666666664,1.62960371644732,0.0,169.0,6.8
37359.4375,-1.65128512061782,0.0,461.0,7.9
37359.458333333336,-1.96463474876332,0.0,263.0,7.4
37359.479166666664,-2.76535818332405,1.0,225.0,6.8
37359.5,2.43739264379289,1.0,815.0,9.6
